file	author	title	n_lines	n_tokens	mattr	fwr	anaphora	cv	predictability
eng_celtic_msm_william_laidlaw.txt	William Laidlaw	ALAKE FOR THE LASSIE!  [air: Logie o' Buchan]	28	275	0.792212389380531	0.3709090909090909	0.17857142857142858	0.10201280101167665	1.0
eng_celtic_msm_william_miller.txt	William Miller	YE COWE A'  [air: Comin' through the rye]	24	269	0.7498181818181818	0.3382899628252788	0.16666666666666666	0.1312746734796251	1.0
eng_celtic_msm_william_miller.txt	William Miller	WILLIE WINKIE	16	135	0.8183720930232558	0.34814814814814815	0.1875	0.16872013220697035	0.0
eng_celtic_msm_william_ross.txt	William Ross	THE HIGHLAND MAY	56	257	0.7742307692307692	0.5097276264591439	0.19642857142857142	0.2905288817717525	0.5416666666666666
eng_celtic_msm_william_ross.txt	William Ross	THE CELT AND THE STRANGER	16	151	0.7049019607843138	0.4966887417218543	0.25	0.11850925889754119	0.5
eng_celtic_msm_william_ross.txt	William Ross	CORMAC'S CURE	40	419	0.8146486486486487	0.4439140811455847	0.075	0.14157794701636173	0.7368421052631579
eng_celtic_msm_william_ross.txt	William Ross	THE LAST LAY OF LOVE	60	411	0.7743646408839778	0.49635036496350365	0.15	0.17442048387370104	0.5357142857142857
eng_celtic_msm_william_thomson.txt	William Thomson	THE MAIDEN TO HER REAPING HOOK	16	172	0.8172357723577236	0.38372093023255816	0.125	0.07713080907803255	0.5714285714285714
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Go Where Glory Waits Thee  [air: Maid of the Valley]	39	180	0.7557251908396947	0.37222222222222223	0.23076923076923078	0.15801491321629935	0.8
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	War Song  [air: Molly Macalpin]	24	190	0.8561702127659574	0.4631578947368421	0.125	0.2035161437233174	0.7
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Harp That Once Through Tara's Halls  [air: Gramachree]	16	98	0.8081632653061225	0.3469387755102041	0.3125	0.15352206215727943	0.5714285714285714
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Oh! Breathe Not His Name  [air: The Brown Maid]	8	79	0.7173333333333333	0.4810126582278481	0.25	0.10666012371109315	0.5
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	When He Who Adores Thee  [air: The Fox's Sleep]	16	131	0.8456097560975611	0.46564885496183206	0.125	0.1446358421488276	0.5714285714285714
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Erin! The Tear and the Smile in Thine Eyes  [air: Aileen Aroon]	12	67	0.8122222222222222	0.31343283582089554	0.25	0.33072417621134836	0.3333333333333333
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Fly Not Yet  [air: Planxty Kelly]	26	163	0.857719298245614	0.3558282208588957	0.11538461538461539	0.10728426866568214	0.75
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Oh! Think Not My Spirits Are Always As Light  [air: John O'Reilly the Active]	24	223	0.7990804597701149	0.47085201793721976	0.25	0.1368108392366399	0.6666666666666666
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Though the Last Glimpse of Erin With Sorrow I See  [air: Coulin]	12	118	0.8504347826086956	0.4576271186440678	0.25	0.10027253869660366	0.8
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Rich and Rare Were the Gems She Wore  [air: The Summer is coming]	16	124	0.8368	0.3951612903225806	0.125	0.12973819792181485	0.625
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	As a Beam O'er the Face of the Waters May Glow  [air: The Young Man's Dream.]	12	119	0.8502857142857142	0.47058823529411764	0.08333333333333333	0.11547005383792515	0.6666666666666666
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Meeting of the Waters  [air: The Old Head of Denis]	16	159	0.8	0.4716981132075472	0.125	0.1	1.0
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	How Dear to Me the Hour  [air: The Twisting of the Rope]	8	69	0.794	0.463768115942029	0.5	0.11503266569846046	1.0
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Take Back the Virgin Page  [air: <line>Written on Returning a Blank Book</line> <line>Air - Dermott</line>]	32	158	0.8401834862385321	0.3987341772151899	0.0625	0.184760136120357	0.75
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	St. Senanus and the Lady  [air: The Brown Thorn]	20	119	0.8365714285714286	0.31932773109243695	0.2	0.2785812513319458	0.42857142857142855
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Legacy  [air: Unknown]	24	179	0.8747692307692307	0.4245810055865922	0.16666666666666666	0.094642873441885	0.8888888888888888
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	How Oft Has the Benshee Cried  [air: The Dear Black Maid]	24	135	0.8655813953488372	0.32592592592592595	0.08333333333333333	0.1786458138762105	0.375
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	We May Roam Through This World  [air: Garyone]	36	316	0.8402247191011236	0.46835443037974683	0.1111111111111111	0.17217051276880307	0.5882352941176471
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Eveleen's Bower  [air: Unknown]	24	146	0.7913402061855671	0.4657534246575342	0.20833333333333334	0.3611349678483306	0.7272727272727273
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Let Erin Remember the Days of Old  [air: The Red Fox]	16	115	0.796969696969697	0.41739130434782606	0.1875	0.13216247090061448	0.5
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Song of Fionnuala  [air: Arrah my dear Eveleen]	16	116	0.9101492537313434	0.35344827586206895	0.25	0.12432935432634445	0.7142857142857143
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Come, Send Round the Wine  [air: We brought the Summer with us]	16	150	0.8126732673267326	0.47333333333333333	0.1875	0.1353185542012296	0.75
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Sublime Was the Warning  [air: The Black Joke]	32	296	0.7987044534412956	0.47297297297297297	0.09375	0.13539759061632226	0.5625
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Believe Me, If All Those Endearing Young Charms  [air: My Lodging is on the cold Ground.]	16	134	0.8588235294117647	0.44776119402985076	0.125	0.22684603214284574	1.0
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Erin, Oh Erin  [air: Thamma Halla]	18	159	0.8196363636363636	0.36477987421383645	0.2222222222222222	0.12081366485722356	0.875
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Drink To Her  [air: Heigh ho! my Jackey]	36	190	0.8556028368794326	0.42105263157894735	0.1388888888888889	0.12422838238434211	0.5
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Oh! Blame Not the Bard  [air: Kitty Tyrrel]	32	309	0.8305384615384616	0.45307443365695793	0.09375	0.09705072844235736	0.4666666666666667
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	While Gazing on the Moon's Light  [air: Oonagh]	28	157	0.8920370370370371	0.42038216560509556	0.10714285714285714	0.3209458009514426	0.9166666666666666
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Ill Omens  [air: Kitty of Coleraine; or, Paddy's Resource]	24	226	0.8368361581920905	0.4646017699115044	0.125	0.143087064043275	0.75
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Before the Battle  [air: The Fairy Queen]	28	180	0.8665648854961832	0.45	0.07142857142857142	0.1609008946921908	0.7142857142857143
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	After the Battle  [air: Thy Fair Bosom]	16	109	0.8943333333333333	0.4036697247706422	0.125	0.0949157995752499	0.8571428571428571
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Tis Sweet to Think  [air: Thady, You Gander]	24	224	0.7917714285714286	0.46875	0.20833333333333334	0.13363062095621217	0.9166666666666666
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	It Is Not the Tear At This Moment Shed  [air: The Sixpence]	16	126	0.8958441558441559	0.4365079365079365	0.1875	0.20998026278290402	0.8571428571428571
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Irish Peasant to his Mistress  [air: ___________________________________]	18	195	0.8523287671232876	0.3128205128205128	0.1111111111111111	0.10770329614269009	0.5714285714285714
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	On Music  [air: Banks of Banna]	24	145	0.8420833333333334	0.36551724137931035	0.08333333333333333	0.1618854426800759	0.75
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Origin of the Harp  [air: Gage Fane]	16	162	0.8332743362831858	0.43209876543209874	0.25	0.15993752498297562	0.7142857142857143
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Love's Young Dream  [air: The Old Woman]	33	177	0.82390625	0.3559322033898305	0.12121212121212122	0.37895330233797875	0.625
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Prince's Day  [air: St. Patrick's Day]	39	301	0.85	0.4485049833887043	0.20512820512820512	0.3104329141422112	0.6842105263157895
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Weep On, Weep On  [air: The Song of Sorrow]	24	157	0.8516666666666667	0.3821656050955414	0.16666666666666666	0.16935554633240066	0.7272727272727273
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Lesbia Hath a Beaming Eye  [air: Nora Creina]	39	217	0.8442857142857143	0.39631336405529954	0.1282051282051282	0.28972953569343024	0.6363636363636364
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	I Saw Thy Form in Youthful Prime  [air: Domhnall]	24	151	0.8645098039215685	0.3443708609271523	0.125	0.1805167307342915	0.6666666666666666
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	By That Lake, Whose Gloomy Shore  [air: The Brown Irish Girl]	40	241	0.8733333333333334	0.36099585062240663	0.075	0.13300394164819077	0.7647058823529411
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	She is Far From the Land  [air: Open the Door]	16	138	0.8040449438202247	0.5	0.125	0.18524306747602493	0.5714285714285714
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Nay, Tell Me Not, Dear  [air: Dennis, don't be threatening]	28	195	0.8378082191780821	0.40512820512820513	0.14285714285714285	0.2380614233525161	0.42857142857142855
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Avenging and Bright  [air: Crooghan a Venee]	16	144	0.8364210526315788	0.4305555555555556	0.125	0.11143528717885569	0.5714285714285714
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	What the Bee Is To the Floweret  [air: The Yellow Horse]	16	108	0.8115254237288136	0.5370370370370371	0.125	0.14285714285714285	1.0
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Love and the Novice  [air: Cean Dubh Delish]	21	161	0.8476785714285714	0.37267080745341613	0.14285714285714285	0.11620053996192364	0.75
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	This Life Is All Chequer'd With Pleasures and Woes  [air: The Bunch of Green Rushes that grew at the Brim]	24	215	0.7883132530120482	0.4511627906976744	0.16666666666666666	0.13452181925335027	0.7272727272727273
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Oh, the Shamrock  [air: Alley Croker]	44	175	0.8350793650793651	0.32	0.06818181818181818	0.2967628376636499	0.3684210526315789
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	At the Mid Hour of Night  [air: Molly, my dear]	10	118	0.8556521739130435	0.4152542372881356	0.3	0.09127397978194074	0.8
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	One Bumper at Parting  [air: Moll Roe in the Morning]	36	245	0.8646938775510203	0.4326530612244898	0.08333333333333333	0.12211470017978998	0.8333333333333334
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Tis the Last Rose of Summer  [air: Groves of Blarney]	24	112	0.8517460317460317	0.36607142857142855	0.08333333333333333	0.192327314540518	0.5833333333333334
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Young May Moon  [air: The Dandy O!]	20	127	0.7876923076923077	0.3700787401574803	0.15	0.35175352882289695	0.8
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Minstrel Boy  [air: The Moreen]	16	110	0.820327868852459	0.39090909090909093	0.1875	0.12961706819764107	0.5714285714285714
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Song of O'Ruark, Prince of Breffni  [air: The Pretty Girl milking her Cow]	32	220	0.8453801169590643	0.4681818181818182	0.125	0.1336306209562122	0.5833333333333334
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Oh! Had We Some Bright Little Isle of Our Own  [air: Sheela na Guira]	20	162	0.7801769911504425	0.49382716049382713	0.15	0.31207962122875404	0.7777777777777778
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Farewell! - But Whenever You Welcome the Hour  [air: Moll Roone]	24	231	0.8331868131868131	0.4805194805194805	0.16666666666666666	0.10074415960777255	0.8181818181818182
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Oh! Doubt Me Not  [air: Yellow Wat and the Fox]	24	156	0.8528971962616823	0.3717948717948718	0.25	0.12747548783981963	0.8181818181818182
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	You Remember Ellen  [air: Were I a Clerk]	24	188	0.8490647482014388	0.39361702127659576	0.16666666666666666	0.12047919097115364	0.6666666666666666
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	I'd Mourn the Hopes  [air: The Rose-Tree]	32	199	0.8222666666666667	0.4371859296482412	0.125	0.13856406460551018	0.75
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Come O'er the Sea  [air: Cuishlih ma Chree]	28	147	0.8044897959183673	0.4217687074829932	0.14285714285714285	0.42260799381383485	0.9285714285714286
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Has Sorrow Thy Young Days Shaded  [air: Sly Patrick]	32	201	0.819342105263158	0.3482587064676617	0.125	0.12253518719102899	0.9230769230769231
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	No, Not More Welcome  [air: Luggelaw]	16	112	0.8901587301587301	0.3482142857142857	0.1875	0.1503068601220922	0.875
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	When First I Met Thee  [air: O Patrick! fly from me]	48	296	0.862834008097166	0.32094594594594594	0.10416666666666667	0.17144273551416173	0.45454545454545453
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	While History's Muse  [air: Paddy Wack]	18	147	0.8112244897959183	0.4013605442176871	0.1111111111111111	0.24911337991293273	0.625
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Time I've Lost in Wooing  [air: Peas upon a Trencher]	30	143	0.8887234042553193	0.3916083916083916	0.1	0.26911722244606795	0.8
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Where is the Slave  [air: Sios augs sios liom]	24	121	0.8486111111111111	0.4628099173553719	0.125	0.22749705007533697	0.75
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Come, Rest in this Bosom  [air: Lough Sheeling]	12	122	0.7317808219178082	0.4098360655737705	0.25	0.11404948083653992	1.0
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Tis Gone, And For Ever  [air: Savournah Deelish]	24	213	0.8286585365853659	0.40375586854460094	0.125	0.1111111111111111	0.75
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Fill the Bumper Fair  [air: Bob and Joan]	51	231	0.8308791208791209	0.42424242424242425	0.11764705882352941	0.18113708094354047	0.5
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	In the Morning of Life  [air: The little Harvest Rose]	24	229	0.7984444444444444	0.4890829694323144	0.125	0.13101321020277706	0.75
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	I Saw From the Beach  [air: Miss Molly]	12	116	0.8170149253731344	0.45689655172413796	0.25	0.09753196981883415	0.8333333333333334
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Dear Harp of my Country  [air: New Langolee]	16	155	0.8443396226415094	0.38064516129032255	0.125	0.10776318121606494	0.8571428571428571
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	My Gentle Harp  [air: The Coina, or Dirge]	32	223	0.8810344827586207	0.3542600896860987	0.125	0.15901802332845855	0.6
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	As Slow Our Ship  [air: The Girl I left behind me]	32	206	0.8656050955414013	0.46116504854368934	0.1875	0.14390989949130545	0.7142857142857143
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	When Cold in the Earth  [air: Limerick's Lamentation]	24	225	0.8032954545454545	0.4888888888888889	0.20833333333333334	0.10583005244258363	0.6666666666666666
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Remember Thee!  [air: Castle Tirowen]	12	119	0.7702857142857144	0.40336134453781514	0.16666666666666666	0.07071067811865475	0.8333333333333334
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Wreath the Bowl  [air: Noran Kista]	54	232	0.891912568306011	0.3879310344827586	0.16666666666666666	0.25939936886285964	0.5652173913043478
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Whene'er I See Those Smiling Eyes  [air: Father Quinn]	16	109	0.8816666666666666	0.3944954128440367	0.125	0.11354541815269815	0.875
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	If Thou'lt Be Mine  [air: The Winnowing Sheet]	20	158	0.8337614678899082	0.3860759493670886	0.1	0.1271396862761411	0.8888888888888888
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	To Ladies' Eyes  [air: Fague a Ballagh]	36	240	0.653717277486911	0.4083333333333333	0.1111111111111111	0.17031219420921676	0.8823529411764706
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Forget Not the Field  [air: The Lamentation of Aughrim]	20	141	0.8395652173913043	0.5177304964539007	0.1	0.16197088596792503	0.9
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Sail On, Sail On  [air: The Humming of the Ban]	16	109	0.877	0.3669724770642202	0.125	0.1724137931034483	1.0
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Ne'er Ask the Hour  [air: My husband's a journey to Portugal gone]	24	166	0.8711111111111112	0.40963855421686746	0.125	0.260825288053659	0.42857142857142855
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	They May Rail at this Life  [air: Noch bonin shin doe]	32	312	0.837338403041825	0.5160256410256411	0.15625	0.13099976943441485	0.8666666666666667
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Oh For the Swords of Former Time  [air: Name Unknown]	21	132	0.779277108433735	0.5151515151515151	0.3333333333333333	0.11134044285378084	1.0
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Parallel  [air: I would rather than Ireland]	28	266	0.8062672811059908	0.4398496240601504	0.17857142857142858	0.10967864519924678	0.7857142857142857
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Drink of This Cup  [air: Paddy O'Rafferty]	36	324	0.8490909090909091	0.4660493827160494	0.1388888888888889	0.16387313865946318	0.6470588235294118
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Fortune-Teller  [air: Open the Door softly]	24	178	0.8494573643410852	0.4606741573033708	0.08333333333333333	0.14401645996461912	0.6363636363636364
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Oh, Ye Dead!  [air: Plough Tune]	16	141	0.7693478260869565	0.475177304964539	0.125	0.3746802536701359	1.0
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	O'Donohue's Mistress  [air: The Little and Great Mountain]	30	209	0.8472500000000001	0.37799043062200954	0.13333333333333333	0.15933804598417906	0.5714285714285714
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Echo  [air: The Wren]	15	82	0.8072727272727273	0.3170731707317073	0.2	0.32238766651228074	0.8571428571428571
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Oh, the Sight Entrancing  [air: Planxty Sudley]	35	164	0.8742608695652174	0.36585365853658536	0.17142857142857143	0.2776317740193473	0.46153846153846156
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Thee, Thee, Only Thee  [air: The Market-Stake]	24	161	0.7907142857142857	0.35403726708074534	0.08333333333333333	0.1799099174901893	0.7272727272727273
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Shall the Harp Then Be Silent  [air: Macfarlane's Lamentation]	40	378	0.8225531914893617	0.4947089947089947	0.125	0.14898941008577998	0.7222222222222222
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Sweet Innisfallen  [air: The Captivating Youth]	36	245	0.8716326530612245	0.3469387755102041	0.08333333333333333	0.12674383614203888	0.75
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Twas One of Those Dreams  [air: The Song of the Woods]	24	226	0.8422598870056498	0.4469026548672566	0.16666666666666666	0.08039606482378667	0.6363636363636364
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Oh, Banquet Not  [air: Planxty Irwine]	16	110	0.8262295081967213	0.45454545454545453	0.125	0.1443137078762504	0.75
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Fairest! Put on a While  [air: Cummilum]	40	214	0.8893333333333334	0.3130841121495327	0.1	0.1842569327975222	0.6
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Quick! We Have But a Second  [air: Paddy Snap]	24	142	0.8533333333333333	0.4295774647887324	0.20833333333333334	0.15364383260050302	0.75
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	And Doth Not a Meeting Like This  [air: Unknown]	40	376	0.826605504587156	0.46808510638297873	0.125	0.12230473724865527	0.7777777777777778
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Mountain Spite  [air: The Mountain Sprite]	28	212	0.794601226993865	0.39622641509433965	0.10714285714285714	0.13504401061356255	0.38461538461538464
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	As Vanquish'd Erin  [air: The Boyne Water]	24	142	0.8673118279569892	0.4225352112676056	0.16666666666666666	0.2221544484962583	0.6666666666666666
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Desmond's Song  [air: Unknown]	32	154	0.879047619047619	0.45454545454545453	0.09375	0.1720295693673985	0.9230769230769231
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	They Know Not My Heart  [air: Coolan Das]	12	119	0.8320000000000001	0.44537815126050423	0.16666666666666666	0.07862018890676589	1.0
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	I Wish I Was By That Dim Lake  [air: I wish I was on yonder Hill]	24	156	0.897570093457944	0.42948717948717946	0.125	0.14044168141158106	0.8333333333333334
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	She Sung of Love  [air: The Munster Man]	24	169	0.8408333333333334	0.4437869822485207	0.25	0.1146681687624584	0.75
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Sing - Sing - Music Was Given  [air: The Humours of Ballamaguiry; or the Old Langolee]	24	182	0.8416541353383459	0.36813186813186816	0.125	0.1754513032177728	0.8333333333333334
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Though Humble the Banquet  [air: Farewell Eamon]	20	190	0.8574468085106384	0.45263157894736844	0.2	0.11768778828946262	0.7
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Sing, Sweet Harp  [air: Unknown]	36	210	0.8689440993788821	0.38571428571428573	0.1388888888888889	0.16605388905002247	0.7222222222222222
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Song of the Battle Eve  [air: <line>(Time - the Ninth Century)</line> <line>Air - Cruiskeen Lawn</line>]	28	180	0.7477862595419846	0.4166666666666667	0.14285714285714285	0.3219280847422291	0.8461538461538461
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Wandering Bard  [air: Planxty O'Reilly]	36	257	0.8713461538461539	0.4474708171206226	0.1111111111111111	0.14342209334393846	0.7777777777777778
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Alone in Crowds to Wander On  [air: Shule Aroon]	24	164	0.8746086956521739	0.43902439024390244	0.125	0.1367753011080483	0.8181818181818182
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	I've a Secret to Tell Thee  [air: Oh! Southern Breeze]	16	118	0.8715942028985507	0.4322033898305085	0.125	0.1632993161855452	0.125
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Song of Innisfail  [air: Peggy Bawn]	24	153	0.8467307692307693	0.39215686274509803	0.08333333333333333	0.1850364525814936	0.8181818181818182
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Night Dance  [air: The Nightcap]	22	177	0.8559375	0.423728813559322	0.22727272727272727	0.2884062571522252	0.6
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	There Are Sounds of Mirth  [air: The Priest in his Boots]	24	176	0.8735433070866142	0.4034090909090909	0.16666666666666666	0.13396177439421003	1.0
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Oh! Arranmore, Loved Arranmore  [air: Killdroughalt Fair]	24	140	0.8738461538461538	0.37857142857142856	0.08333333333333333	0.22841232028488526	0.5454545454545454
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Lay His Sword By His Side  [air: If the Sea Were Ink]	24	210	0.8427329192546584	0.42857142857142855	0.08333333333333333	0.19194149099500787	0.8181818181818182
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Wine-Cup is Circling  [air: Michael Hoy]	30	182	0.7613533834586467	0.45054945054945056	0.16666666666666666	0.30505840128697215	0.4666666666666667
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Oh, Could We Do With This World of Ours  [air: Basket of Oysters]	24	169	0.8998333333333334	0.46745562130177515	0.125	0.1146681687624584	0.7
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	From This Hour the Pledge is Given  [air: Renardine]	20	129	0.8622500000000001	0.34108527131782945	0.1	0.14861009415215104	0.625
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Dream of Those Days  [air: I love you above all the rest]	12	122	0.8904109589041096	0.30327868852459017	0.16666666666666666	0.10496924979398113	0.5
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	Silence is in Our Festal Halls  [air: The green Woods of Truigha]	32	214	0.8934545454545454	0.3691588785046729	0.09375	0.11502289377279894	0.8666666666666667
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	The Light of Other Days	28	130	0.8249382716049382	0.35384615384615387	0.17857142857142858	0.19276867824833332	0.7857142857142857
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	My Birth-Day	40	257	0.8836538461538462	0.42412451361867703	0.15	0.19430571202882344	0.8235294117647058
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	CUPID STUNG	20	130	0.8081481481481481	0.3923076923076923	0.15	0.14721931047667994	0.8
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	"ROW GENTLY HERE"	20	98	0.8918367346938776	0.40816326530612246	0.1	0.3645014510100357	0.875
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	DEAR FANNY	12	88	0.7384615384615385	0.3409090909090909	0.16666666666666666	0.3870315083165091	1.0
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	THE SNAKE	22	151	0.8629411764705882	0.45695364238410596	0.09090909090909091	0.202892712174405	0.8181818181818182
eng_celtic_thomas_moore.txt	Thomas Moore (1779-1852)	"WHEN I LOVED YOU"	8	55	0.83	0.509090909090909	0.125	0.15320272314866107	1.0
